date,symbol,forward_return,composite_zscore,Chaikin_Oscillator_aligned_z,ZScore_MA20_aligned_z,Mom_12M_Refined_aligned_z
2009-10-05,HD,0.005353924946359889,0.9127002638606928,-0.3162604741249958,1.7347089178256956,1.3196523478813784
2009-10-05,HPQ,0.020403568693866392,0.14099968975611485,0.01792551728303332,-0.13044493362602438,0.5355184856113356
2009-10-05,IBM,0.013361013944094058,-0.04969840600655454,-0.6677194784203891,-0.637335226020936,1.1559594864216614
2009-10-05,INTC,0.02774861107754778,1.5384474135260706,2.0,1.3835408931460598,1.2318013474321516
2009-10-05,JNJ,0.007857104229110456,0.37190140749607387,-0.4739857062646689,1.6832318222034173,-0.09354189345052671
2009-10-05,JPM,0.02534259005220929,-0.34314327721000176,-0.3317561620074923,-0.5970305225336611,-0.10064314708885187
2009-10-05,KO,0.009665831670220726,-0.9310655688796117,-0.9216969065593933,-1.989937356982545,0.11843755690310326
2009-10-05,MCD,0.01466151004233085,-0.6573320881192309,-0.6620788768788334,-1.34822402040622,0.038306632927360494
2009-10-05,MMM,0.012462582812711176,0.38978262843442657,-0.5715401023096277,0.6426799511754223,1.098208036437485
2009-10-05,MRK,0.023292578077732218,-0.339244801189394,-0.7679188338876807,-0.5874646965646032,0.33764912688410187
2009-10-05,MSFT,0.019075502116829846,0.672761146553646,0.5900761350885062,1.4820261428483898,-0.0538188382759577
2009-10-05,PFE,0.02317087952182617,0.08693801874933653,1.0644749679625964,-0.5121474222223364,-0.2915134894922504
2009-10-05,PG,0.0061752601683657815,-0.832582042643824,-0.6372161547860158,-0.8054042674824772,-1.055125705662979
2009-10-05,T,0.014573952674628243,-0.015334281125145103,0.59985932337831,-0.7799794859617357,0.13411731920799036
2009-10-05,TRV,0.011022744419151742,-0.06829944087064439,-0.5726984547223576,-1.6321998678895755,2.0
2009-10-05,UTX,0.017540265263484622,0.5019474237909127,-0.4809445088097051,0.9923636214180496,0.9944231587643937
2009-10-05,VZ,0.00700946653825385,0.0389038709349695,-0.4472920647300334,0.10543990300355158,0.4585637745313903
2009-10-05,WMT,0.008561225558050056,0.5519816665634945,0.8649455009952497,1.1654285185763504,-0.37442901988111665
2009-10-05,XOM,0.01598094935041572,0.37571121445422334,-0.019162710121940756,1.4536267348037324,-0.3073303813191218
2009-10-06,AA,0.022318216505844646,-0.8179512051900154,-0.19384223062853345,-0.556352532677616,-1.7036588522638967
2009-10-06,AXP,0.014020887444961438,0.4399548441034717,-0.33933670326482873,0.9079645828704259,0.7512366527048178
2009-10-06,BA,-0.009562305436735308,-0.09823476175374024,-0.6432172788857103,0.35183659264217554,-0.0033235990176859373
2009-10-06,BAC,0.020588614839678332,0.19984840415010371,2.0,0.5995452124503112,-2.0
2009-10-06,CAT,0.003867879978162403,-0.16843261392720713,-0.489469927910669,0.062013436430080504,-0.07784135030103292
2009-10-06,CSCO,0.011134728552755213,0.439437002355171,1.4063238705558274,-0.5080669157920353,0.420054052301721
2009-10-06,CVX,-0.0007085511179768522,0.06366165954376174,-0.2928493392979137,0.8494234546020045,-0.3655891366728056
2009-10-06,DD,0.003605611302910816,-0.4040514373403246,-0.5868820402405753,0.7201045707546124,-1.345376842535011
2009-10-06,DIS,-0.0003547192544731681,-0.48609144658821185,-0.859061984670129,-0.22556281308782766,-0.37364954200667905
2009-10-06,GE,0.004975183699620578,-0.26430258103390686,0.5605851214166523,0.43138822086737116,-1.784881085385744
2009-10-06,HD,-0.005705668743491876,1.1059964364588726,-0.06267521432316621,2.0,1.3806645236997837
2009-10-06,HPQ,-0.009572207055730364,-0.08112073283571686,-0.1752837416720339,-0.7311178343243092,0.6630393774891925
2009-10-06,IBM,0.011784287347545552,-0.1017267603946157,-0.6500693630497437,-0.7954298150234381,1.1403188968893347
2009-10-06,INTC,0.006113277617411095,0.9748431354315524,2.0,-0.26754844775683234,1.1920778540514896
2009-10-06,JNJ,0.006966671416856363,0.18104567962495532,-0.4507909163098007,1.1550419740308226,-0.1611140188461559
2009-10-06,JPM,0.017590967450376693,-0.5785038707252753,-0.9573396014885114,-0.6760881860917307,-0.10208382459558386
2009-10-06,KO,0.009020577727000711,-0.8063938981482305,-1.0117468379229317,-1.485353676089659,0.07791881956789927
2009-10-06,MCD,-0.005222904248806004,-0.607691283985664,-0.5957029241905902,-1.3581138376081174,0.13074290984171574
2009-10-06,MMM,-0.01068583409896362,0.40868533210266644,-0.4246107106724918,0.6218256873766097,1.0288410196038815
2009-10-06,MRK,-0.009843019006122278,-0.644407426129038,-1.1400222824960293,-1.2960728211084873,0.5028728252174027
2009-10-06,MSFT,-0.00039844534688704414,0.5536646700137414,0.5654482885273795,0.9851764486932905,0.11036927282055457
2009-10-06,PFE,-0.005363476019770497,-0.37826425455749585,1.225605973846686,-1.9215451744145067,-0.43885356310466683
2009-10-06,PG,-0.0014029147062200042,-0.5979950963296464,-0.567105992535096,-0.06639491303040009,-1.160484383423443
2009-10-06,T,-0.016054311260902288,-0.12128786921651953,0.4559759729403515,-1.0365377697691385,0.21669818917922834
2009-10-06,TRV,-0.012113801472753871,-0.04874775437296841,-0.44920558722205045,-1.5273523994228926,1.8303147235260377
2009-10-06,UTX,-0.006830174621761054,0.4446015800937646,-0.39163318769293165,0.6281817166904495,1.0972562112837758
2009-10-06,VZ,-0.010607463440597265,0.21292356562241524,-0.4311629963223864,0.5497972581235331,0.5201364350660991
2009-10-06,WMT,0.00020240235020652086,0.5254927216595578,0.723036694688946,1.3364271121430789,-0.4829856418533514
2009-10-06,XOM,0.0001450993987357485,0.2006384613020001,0.004686649369498169,1.0568901618613975,-0.4596614273248954
2009-10-07,AA,0.010563786785414253,-1.070763909757085,-0.4480967181258032,-1.1205866514364444,-1.6436083597090072
2009-10-07,AXP,0.029126759552621895,0.20042374057065224,-0.3429718459142508,0.019128069284851383,0.925114998341356
2009-10-07,BA,0.00984743808698263,0.10439961045336561,-0.5025186736100565,0.9439915042585488,-0.12827399928839545
2009-10-07,BAC,-0.0011525283273720044,-0.936313850207504,-0.3120096248362911,-0.5603982315731993,-1.9365336942130214
2009-10-07,CAT,0.02292921140086679,-0.20641735842485978,-0.42917495546520484,-0.04409120168343992,-0.1459859181259346
2009-10-07,CSCO,0.0025408220195033415,0.35241282250016326,1.7889147205101175,-1.3185367458800414,0.5868604928704138
2009-10-07,CVX,0.013331168146066164,0.05653401705450304,-0.21980630454578545,0.7812847320453213,-0.3918763763360268
2009-10-07,DD,0.03393230131881242,-0.5223290711204399,-0.7587384104051651,0.6732294275100189,-1.4814782304661736
2009-10-07,DIS,0.017749338659309943,-0.4301172740520856,-0.7919316170595856,-0.14457888313738676,-0.3538413219592846
2009-10-07,GE,0.0037127267397869534,-0.1735492818482974,0.9781342823377439,0.31900935417502213,-1.8177914820576582
2009-10-07,HD,0.028691291605562608,1.2980111118014561,0.4590985381416416,2.0,1.4349347972627273
2009-10-07,HPQ,-0.0021479233634872363,0.15256712030499645,-0.1635503921466203,0.08817022966605981,0.5330815233955498
2009-10-07,IBM,-0.003991101731169566,-0.42792412731489576,-0.6581165561797081,-1.726717226344622,1.1010614005796429
2009-10-07,INTC,0.006582013511500673,0.7699014193588242,2.0,-0.9609716647616291,1.2706759228381017
2009-10-07,JNJ,0.003787717082312625,-0.34693641393250707,-0.4537315798932808,-0.22321454257002818,-0.36386311933421217
2009-10-07,JPM,-0.008753165285105058,-1.0279002677403855,-2.0,-1.2883647036889327,0.20466390046777622
2009-10-07,KO,-0.004013388659951822,-0.987152438634026,-0.998346772489295,-1.8869979955832896,-0.07611254782949345
2009-10-07,MCD,-0.004724800965440368,-0.42847423571171556,-0.43215958889703404,-0.8258647064632042,-0.027398411774908486
2009-10-07,MMM,0.01900473121557056,0.8239597108031885,-0.16804648779531764,1.6148188888730388,1.025106731331844
2009-10-07,MRK,0.007455758636975673,-0.4420153994410349,-1.3080892578675727,-0.42832020898404244,0.4103632685285105
2009-10-07,MSFT,0.022709279984113317,0.4865688440174845,0.3188167796137035,0.9514577654617762,0.18943198697697375
2009-10-07,PFE,0.0005991289604909689,0.1150519420294106,2.0,-1.1322697411753724,-0.5225744327363958
2009-10-07,PG,0.012291749035580724,-0.5503817712473904,-0.4322413985527187,0.08373925685266315,-1.3026431720421157
2009-10-07,T,-0.009167174907789066,0.8427605537138035,1.674805121405117,0.7154726162974177,0.1380039234388758
2009-10-07,TRV,-0.011853497323791151,0.4488138191171711,-0.16275832189913209,-0.49080022074935464,2.0
2009-10-07,UTX,0.011626035354995956,0.6401206609750124,-0.17194012568073727,1.0458431739517604,1.046458934654014
2009-10-07,VZ,-0.007488295941138312,0.47912515949123513,-0.01862358489155636,1.020574357507707,0.4354247058575547
2009-10-07,WMT,0.005050914353545322,0.4445559622711035,0.9060849210262977,1.0581964625046685,-0.6306134967176558
2009-10-07,XOM,0.005534230738231116,0.05137920451461194,0.01038667553624468,0.8144156794574102,-0.6706647414498191
2009-10-08,AA,-0.007665910238709994,-0.5747461997426749,0.3817295817637054,-1.033015803056335,-1.0729523779353953
2009-10-08,AXP,-0.0011438376538813744,-0.2292480368766725,-0.5901245667531028,-1.1923388237901675,1.0947192799132528
2009-10-08,BA,0.0074572062610203105,0.1782970376403983,-0.42279705084536356,0.9553509866101245,0.0023371771564340135
2009-10-08,BAC,0.009808972605703126,-0.8765643921997451,-0.8154603780616551,-0.09955798874907172,-1.7146748097885083
2009-10-08,CAT,0.010359776656131414,-0.40742255625402635,-0.5923607384123869,-0.43512252818561337,-0.19478440216407888
2009-10-08,CSCO,0.015209551095243024,0.43611383815928884,1.7605555585918375,-1.086262064750478,0.6340480206365069
2009-10-08,CVX,0.018334538066204997,-0.21183654662207738,-0.31509256528393575,0.23825336774165862,-0.5586704423239549
2009-10-08,DD,0.009652516387280485,-0.7878848446116993,-1.2136724194079989,0.16352088444074914,-1.3135029988678482
2009-10-08,DIS,-0.0010464445675784084,-0.7559099110037967,-0.6920045631160361,-1.388487356588679,-0.18723781330667447
2009-10-08,GE,-0.0024663600069776415,0.03538740801725404,1.1439705219353744,0.845764918585814,-1.8835732164694263
2009-10-08,HD,0.0026036635012507414,0.9678886904732362,0.3179828531941949,1.1982090885964929,1.387474129629021
2009-10-08,HPQ,0.019802104422462774,0.46252452774031405,0.30971271858491733,0.7464318982339314,0.33142896640209346
2009-10-08,IBM,0.029765776538482003,-0.09784541686753519,-0.5689190226811685,-0.9430086338708334,1.2183914059493963
2009-10-08,INTC,0.01458790653395714,0.16028383868180862,0.7974078080195609,-1.2722827716486498,0.9557264796745147
2009-10-08,JNJ,0.013127712694371851,-0.431478458549893,-0.3054474958876139,-0.4938419243643888,-0.49514595539767636
2009-10-08,JPM,0.01214153085106906,-0.6784872972960891,-1.6284118798520262,-0.45622749140458607,0.04917747936834473
2009-10-08,KO,0.0010988130848239575,-0.758329995701659,-0.7527098788251106,-1.5167523506404375,-0.0055277576394289945
2009-10-08,MCD,-0.0029897264616171038,-0.11906858006967007,-0.1791855653471191,-0.008266702851414084,-0.16975347201047697
2009-10-08,MMM,0.00268349316789962,0.3904931030353289,-0.14346367180403452,0.07321376484636719,1.2417292160636542
2009-10-08,MRK,0.004007985663979197,-0.47319500225488603,-1.2312731338152934,-0.5924061595658439,0.4040942866164792
2009-10-08,MSFT,-0.004675136140857461,-0.2897114031941884,-0.45257770301125494,-0.4505588806783665,0.03400237410705615
2009-10-08,PFE,0.0131734192994033,0.23471450637280633,2.0,-0.7577321829662627,-0.5381242979153184
2009-10-08,PG,-0.0015611048686855478,-0.7573046060756928,-0.48628074355817924,-0.3285324315214248,-1.4571006431474747
2009-10-08,T,-0.010794286404306463,1.3668058928615894,2.0,2.0,0.10041767858476783
2009-10-08,TRV,0.009513869551520449,1.0152446444474081,0.05416347235018581,0.9915704609920382,2.0
2009-10-08,UTX,0.0063128416363691375,0.47101176717314,-0.12325896770191487,0.5770562815612568,0.959237987660078
2009-10-08,VZ,0.0,0.93029279007314,0.4243142977613073,2.0,0.3665640724581126
2009-10-08,WMT,0.004624215528373332,0.14801407557236437,0.19629177208411555,1.0418625624906368,-0.7941121078576592
2009-10-08,XOM,0.0031860017689344655,-0.10839710897483912,-0.17714284691338894,0.7574287939072126,-0.9054772739183411
2009-10-09,AA,0.0007025148499191225,0.009643483517557653,0.8610653566198779,-0.15420387907448158,-0.6779310269927233
2009-10-09,AXP,0.004007257475864279,0.2259839584252916,-0.4622526249803859,-0.42002189745369667,1.5602263977099573
2009-10-09,BA,-0.019548544342688934,0.1287311168928262,-0.17238023202340885,0.6446334336230071,-0.08605985092111962
2009-10-09,BAC,0.03028598631492674,-1.2047298340385468,-1.8528320854229137,-0.12859635157760474,-1.6327610651151223
2009-10-09,CAT,-0.010999407039474995,-0.36769968397906966,-0.49928726574682686,-0.28716990087873645,-0.3166418853116458
2009-10-09,CSCO,-0.010403757015034154,0.1628715563491793,0.876328572181433,-1.1843398322920735,0.7966259291581784
2009-10-09,CVX,0.01250701212245997,-0.31476097637069606,-0.2342683935420841,-0.5091821903816591,-0.2008323451883449
2009-10-09,DD,-0.003441811982895948,-0.7296705088220327,-1.059327997858407,0.20216384288332623,-1.3318473714910173
2009-10-09,DIS,0.0,-0.2935922906623968,-0.3747918788641702,-0.5857715616076695,0.07978656848464939
2009-10-09,GE,0.009270415981328384,0.1749375896193134,1.308608640715226,1.2162041281427143,-2.0
2009-10-09,HD,0.0029668661723922796,0.891511214551338,0.243370762466014,1.0795826537471744,1.3515802274408255
2009-10-09,HPQ,-0.007176067782128426,-0.050429188719426345,0.09800409618181027,-0.3692346536405616,0.11994299130047233
2009-10-09,IBM,0.008814275019039197,-0.549429695260592,-0.5084311772301802,-2.0,0.860142091448404
2009-10-09,INTC,0.0114031342836165,-0.3102662641131894,-0.2267334295014327,-1.3491300304241831,0.6450646675860475
2009-10-09,JNJ,0.012796108439362186,-0.7445644278611002,-0.19237224883908907,-1.4539104286887978,-0.5874106060554137
2009-10-09,JPM,0.005016459943641749,-0.6066401828707119,-1.4232630123027472,-0.3740354890105106,-0.022622047298877634
2009-10-09,KO,0.002561430390353392,-0.39080506361707085,-0.39629517134553754,-0.8072556434856365,0.031135623979961433
2009-10-09,MCD,-0.000352787262309584,-0.008366904421011104,-0.033009667288123,0.5868062351989433,-0.5788972811738535
2009-10-09,MMM,0.0020074827438640863,0.515881149898617,0.014970946679371124,0.17414308266161108,1.3585294203548688
2009-10-09,MRK,0.009214119467559678,-0.24400316534098257,-0.8687722489203383,-0.3942489708396072,0.5310117237369978
2009-10-09,MSFT,0.00665330548468801,0.011600457924663077,-0.09259897981863227,0.37741574929613453,-0.250015395703513
2009-10-09,PFE,0.010638548209466636,0.10356989634900789,1.9225427185909405,-1.1246072457276353,-0.48722578381628157
2009-10-09,PG,-0.0010425778121596618,-0.4787581314115466,-0.3016698562137038,0.23469343206773302,-1.3692979700886692
2009-10-09,T,-0.00233809915562877,1.3967093817019418,2.0,2.0,0.19012814510582535
2009-10-09,TRV,0.0004098528863158979,0.8841503275260578,0.23814157101783073,0.4143094115603427,2.0
2009-10-09,UTX,-0.011259491713062286,0.4577564265414096,0.038015573374623565,0.3201436564887881,1.015110049760817
2009-10-09,VZ,-0.005487239735784244,0.8727688964687058,0.4060926696813234,1.831738821256171,0.38047519846862327
2009-10-09,WMT,-0.0072044191607953945,-0.3149835042857054,-0.5875005103569191,0.6487733195665445,-1.0062233220667416
2009-10-09,XOM,0.01241548314915053,-0.14173907941509226,-0.2896240426316356,0.5981604790270169,-0.733753674640658
2009-10-12,AA,-0.009824949561572094,0.25538963132072634,0.9028686153416614,-0.08655199021335686,-0.05014773116612544
2009-10-12,AXP,-0.00684188127033869,0.3240705862448965,-0.22970558544535552,-0.4063040976195331,1.6082214417995782
2009-10-12,BA,0.004645924513071442,0.682995969839829,0.01956780864109837,1.7022077428726106,0.32721235800577836
2009-10-12,BAC,-0.01220241553077872,-1.6557307462530193,-2.0,-1.0013813902009818,-1.965810848558076
2009-10-12,CAT,-0.005843446185748724,-0.09128845969291788,-0.23597815714285347,0.13768619841205068,-0.17557342034795087
2009-10-12,CSCO,0.0046260577364856115,0.32700840657367425,0.6636097998617814,-0.3516929797711303,0.6691083996303716
2009-10-12,CVX,0.005429716081313041,-0.22507214668449568,-0.11811021095853173,-0.8603667899539211,0.30326056085896574
2009-10-12,DD,-0.004988166095782454,-0.4435306141888464,-0.6113275367076636,0.3137717984586003,-1.0330361043174758
2009-10-12,DIS,-0.008030670866223555,-0.0944650158838405,-0.08661440745559706,-0.4061082907765115,0.20932765058058705
2009-10-12,GE,0.003674553828416416,-0.0037897485915931264,1.1196461400214779,0.8689846142037428,-2.0
2009-10-12,HD,0.018121604513111178,0.7716323816890996,0.33975541689567923,0.7763185997941291,1.1988231283774902
2009-10-12,HPQ,-0.00744037985513224,0.1856439806478949,0.17073666357989586,0.1605399300213267,0.22565534834246212
2009-10-12,IBM,-0.0001574440436922231,-0.39704053528466227,-0.4266527160107609,-1.608684246581295,0.8442153567380689
2009-10-12,INTC,0.004411424058350155,-0.30681056598034256,-0.19099708143533056,-1.3438591525725236,0.6144245360668265
2009-10-12,JNJ,-0.024308651289721928,-0.8004382880732308,-0.1674886596687855,-1.7469763036560402,-0.4868499008948667
2009-10-12,JPM,-0.009114768201420098,-0.7881791737819399,-1.0695773127439425,-0.37955252484226293,-0.9154076837596143
2009-10-12,KO,0.0001824671264685218,-0.13539750679487458,-0.08152290192319298,-0.7126615558395095,0.38799193737807874
2009-10-12,MCD,0.006527916694226699,-0.013884295935542301,0.15677249578303684,0.6154197443574487,-0.8138451279471125
2009-10-12,MMM,-0.0030718605000592536,0.38466069141736686,0.10570861494053296,0.003133293353822598,1.045140165957745
2009-10-12,MRK,-0.013390050641463813,-0.3080353613041431,-0.5713741633082536,-0.8811817095626594,0.5284497889584838
2009-10-12,MSFT,0.003499663150054566,-0.03220936659379683,0.07254236403574557,-0.03499207093227245,-0.1341783928848636
2009-10-12,PFE,-0.018713487009159757,-0.3852001356836648,0.5073368224396999,-1.2866997111176308,-0.3762375183730634
2009-10-12,PG,-0.004174235226059642,-0.3398762795324645,-0.027858632535490254,0.30926949986264474,-1.301039705924548
2009-10-12,T,0.01171844595662419,1.4272631145245773,2.0,2.0,0.2817893435737321
2009-10-12,TRV,-0.016588402511649614,0.8613325734103155,0.283818208540797,0.30017951169014945,2.0
2009-10-12,UTX,0.00813440100021956,0.5824900033336288,0.14779162551608,0.9249782900248203,0.674700094459986
2009-10-12,VZ,0.0006898513953217389,0.7482036820197792,0.3299674230098347,1.8699305915966111,0.04471303145289156
2009-10-12,WMT,0.014715432961600827,-0.047271762016740104,-0.1409598806621858,1.0192486070044502,-1.0201040123924847
2009-10-12,XOM,0.0018536901785790594,-0.304868486384448,-0.2751632743918025,-0.3064607338514649,-0.3329814509100768
2009-10-13,AA,0.014883240109644591,0.05916914953296256,0.9288211579408628,-0.0057798440024118035,-0.7455338653395633
2009-10-13,AXP,0.007175777775456416,0.2996985381586545,0.015134019983299456,-0.4075675445673262,1.2915291390599901
2009-10-13,BA,0.01175316973327556,0.6770398374600325,0.08233466588723598,1.7023890442079108,0.24639580228495075
2009-10-13,BAC,0.04379616861942792,-1.6057618025210283,-2.0,-0.8172854075630847,-2.0
2009-10-13,CAT,0.03356089730196565,-0.06875255786608436,-0.11201578856681921,0.2689377575231555,-0.3631796425545894
2009-10-13,CSCO,0.02051044211325781,0.08835256068895424,0.4873157287023924,-0.865839190413006,0.6435811437774763
2009-10-13,CVX,0.018765406783887162,-0.579577711778358,-0.0822977014008431,-1.447379442871382,-0.20905599106284908
2009-10-13,DD,0.04396402939624755,-0.16938376773530925,-0.43379103214884984,0.41417221735965193,-0.48853248841672975
2009-10-13,DIS,0.017599238113296334,-0.03454101292000291,0.14104556852181854,-0.11246297607938868,-0.13220563120243858
2009-10-13,GE,0.027455653534879776,-0.07929043655610905,0.9183804878366092,0.8437482024950635,-2.0
2009-10-13,HD,-0.005448985259770778,0.5769419321820973,0.2248811923505045,-0.05341433477920284,1.5593589389749902
2009-10-13,HPQ,0.025701304739654818,0.3982543011139292,0.3311954517051156,0.6796153069512539,0.183952144685418
2009-10-13,IBM,0.010470905702742783,-0.22867415963393198,-0.35529211561208734,-1.8686349556776793,1.5379045923879708
2009-10-13,INTC,0.01659333547490105,-0.35228032383290114,0.15735142473355915,-1.8373972136086123,0.6232048173763495
2009-10-13,JNJ,-0.0075398103976143105,-0.13105453763616556,-0.09601299614529987,0.3116329283564874,-0.6087835451196842
2009-10-13,JPM,0.032851359775580846,-0.5196496538999887,-1.1225571310436209,-0.24669793275453378,-0.1896938979018118
2009-10-13,KO,0.0007300817465245579,-0.20831623459500573,0.021056313652881978,-1.0291679189638996,0.3831629015260003
2009-10-13,MCD,0.007888071083654857,-0.20544292844794212,0.21793250368277264,-0.12997831067776414,-0.7042829783488349
2009-10-13,MMM,0.025720003285842674,0.5459170332363265,0.1654978908971218,0.07796245567289045,1.3942907531389672
2009-10-13,MRK,0.014805516736916546,-0.004343990063163401,-0.16778317063443543,-0.4934577622835209,0.6482089627284661
2009-10-13,MSFT,0.005811401707742858,-0.35033079232385234,-0.04023877071908369,-0.4712241171677101,-0.5395294890847631
2009-10-13,PFE,0.0351610241011715,0.017359537325632706,0.610604915452287,-0.25851170273775254,-0.30001460073763636
2009-10-13,PG,0.0008734747937289011,-0.19666214744273428,0.003200753394671276,0.6513837020049967,-1.2445708977278709
2009-10-13,T,-0.0027023498989915407,1.2942123111302681,2.0,1.9032352842554043,-0.020598350864600254
2009-10-13,TRV,0.013327797369749206,1.2864353360977134,0.3694418743217453,1.489864133971395,2.0
2009-10-13,UTX,0.028884561576009604,0.3791607628146432,0.15559847693426523,0.4100314525178144,0.57185235899185
2009-10-13,VZ,-0.0027566941872188,0.8331553385542353,0.2584503413364974,2.0,0.2410156743262084
2009-10-13,WMT,-0.002980494581358073,-0.5350310956177681,-0.36554966842835024,-0.28601569004279964,-0.9535279283821544
2009-10-13,XOM,0.022487818466959242,-0.6059806763280305,-0.3801620279211597,-0.725784921715195,-0.711995079347737
2009-10-14,AA,0.0027935419893359015,0.3041990203464771,0.6525796136622573,0.18499055839256195,0.0750268889846122
2009-10-14,AXP,0.012824059156283374,0.32194141739068083,0.07811135255434376,-0.08311815579141936,0.9708310554091181
2009-10-14,BA,-0.01428285114544492,0.6315082873258672,0.09506452992946639,1.2450539935558096,0.5544063384923253
2009-10-14,BAC,-0.026358031351316424,-1.691134523859609,-2.0,-1.0734035715788268,-2.0
2009-10-14,CAT,0.004769574618084249,-0.03968864293872277,-0.06376469993644268,-0.2455310631658778,0.19022983428615217
2009-10-14,CSCO,-0.00040997421994581895,0.07824164713396724,0.22886350061188587,-0.8015403666331812,0.807401807423197
2009-10-14,CVX,0.016300420485815703,-0.38257734770610896,-0.02658652632286579,-0.9697583724615744,-0.15138714433388675
2009-10-14,DD,-0.0025856455624992947,-0.33488608314638313,-0.3051943503259922,-0.29138004590665434,-0.4080838532065028
2009-10-14,DIS,0.011069022054054134,-0.06555934869730018,0.15689429850594946,-0.40852028322469236,0.054947938626842344
2009-10-14,GE,-0.002968787584926469,-0.3886323541894167,0.47749120836922887,0.20177661287031026,-1.8451648838077892
2009-10-14,HD,-0.0029215642953895893,0.851349089529093,0.3186492958636449,0.7131056555097441,1.5222923172138902
2009-10-14,HPQ,0.002297084674471206,-0.0363865917263971,0.11461629978306274,-0.40203480579036255,0.1782587308281085
2009-10-14,IBM,-0.002883095125224,0.025505781160477452,-0.2212997777590247,-0.897215509834418,1.1950326310748751
2009-10-14,INTC,-0.00768091653156544,0.47146227913790506,1.4703454650589876,-1.0554666108842665,0.9995079832389941
2009-10-14,JNJ,0.006440794319343857,0.26790689890855596,0.06335924984872039,1.5931168420441348,-0.8527553951671873
2009-10-14,JPM,0.0,-0.5097874436263788,-0.8620040219226699,-0.46930735297826043,-0.19805095597820624
2009-10-14,KO,0.001459213612281074,0.27327541503450986,0.08366774995781011,-0.09255575344879854,0.8287142485945179
2009-10-14,MCD,0.012174092734082098,-0.17090249889893835,0.26539937877529407,-0.20272196628257674,-0.5753849091895323
2009-10-14,MMM,0.0026121934864287155,0.10026047722714082,0.1608578835606073,-1.0581510884212286,1.1980746365420438
2009-10-14,MRK,0.01215813810891464,-0.056622322441813776,-0.18714502572746394,-0.47231714820249365,0.4895952066045162
2009-10-14,MSFT,0.028890804779150736,-0.038466889805832516,0.12000251003415073,-0.008342493373930738,-0.22706068607771754
2009-10-14,PFE,0.01669535154446744,-0.7043498300382928,-0.19064347704239365,-1.2750160915412385,-0.6473899215312461
2009-10-14,PG,-0.0012214321254058191,-0.04974919085123256,0.05739439187358023,1.1868689776627623,-1.3935109420900402
2009-10-14,T,0.003097181976712271,1.165085080806228,1.7677048615697994,2.0,-0.2724496191511157
2009-10-14,TRV,-0.0022603924752482296,0.9237126023548075,0.2911406624332111,0.8964724517268265,1.5835246929043847
2009-10-14,UTX,0.010037611138363989,0.022822152145752672,0.10274793090805279,-0.6113420140268329,0.5770605395560381
2009-10-14,VZ,0.005874107581572918,0.8007325710244654,0.340962521878161,2.0,0.061235191195234906
2009-10-14,WMT,0.015142558017099406,-0.12079562714244696,0.06377325631075749,0.6458508647085521,-1.0720110024466505
2009-10-14,XOM,0.015311344576701247,-0.7718427804172396,-0.430745830217816,-1.0900045319373801,-0.7947779790965226
2009-10-15,AA,-0.02228419497769507,0.507437070944512,0.682818703364503,0.22214530213666148,0.6173472073323714
2009-10-15,AXP,-0.01660067991067815,0.425630854882328,0.028983393575544417,-0.4057408888800177,1.6536500599514572
2009-10-15,BA,0.02762742900934434,0.8632542667833106,0.23629909400225094,2.0,0.3534637063476809
2009-10-15,BAC,-0.04640894908002002,-1.3496891421524608,-2.0,-0.049067426457382685,-2.0
2009-10-15,CAT,-0.003651705143749795,0.07763284564435437,-0.005553929845746283,-0.26655069132899467,0.505003158107804
2009-10-15,CSCO,-0.014361975661562054,0.18729415047713438,-0.0603194320734145,-0.44988899462113224,1.07209087812595
2009-10-15,CVX,0.0015648463802895307,-0.2670914140158166,0.026559876256413845,-1.0136286174716997,0.1857944991678361
2009-10-15,DD,-0.022593010517724443,-0.12050205541189002,-0.314990370033145,-0.041365185387858744,-0.005150610814666328
2009-10-15,DIS,0.005815858300989296,-0.136625392891332,0.22703415676406205,-0.699044453067021,0.06213411762896297
2009-10-15,GE,-0.042286997484099476,-0.27878362865368683,0.391640620890619,0.40405249171725893,-1.6320439985689383
2009-10-15,HD,-0.0014655818369242457,0.8995802061330259,0.44257528614878744,0.8211405534173087,1.4350247788329815
2009-10-15,HPQ,0.007708310344988867,-0.186409507402006,-0.07974114952798265,-0.3182313463008569,-0.16125602637717848
2009-10-15,IBM,-0.04953870511285052,0.13764809874803627,-0.21037674590513802,-0.4435563792673003,1.066877421416547
2009-10-15,INTC,-0.023706196955620817,0.7881062787389576,2.0,-0.4078969003044021,0.772215736521275
2009-10-15,JNJ,-0.007876323111747463,0.022288275093824177,0.10372680327027684,1.061701358858618,-1.0985633368474221
2009-10-15,JPM,-0.023324534794111562,-0.4985110669007026,-1.0259272935301968,-0.22393983628267797,-0.2456660708892332
2009-10-15,KO,0.0016385464657306947,0.08404965629425858,0.15995726016740866,0.016218230231362867,0.07597347848400418
2009-10-15,MCD,0.009965293013078247,-0.3517611321689322,0.3691811423555204,-0.9319025913585944,-0.49256194750372234
2009-10-15,MMM,-0.009769233344963935,0.2227817029661896,0.3031737340926,-0.8074086102267896,1.1725799850327583
2009-10-15,MRK,-0.0027028701667775046,-0.21699518766820813,-0.27349022796806394,-0.7235942009483955,0.3460988659118351
2009-10-15,MSFT,-0.007862474039772138,-0.6555231988630433,-0.3583682789432002,-1.1511962712289687,-0.45700504641696116
